date,cash,positions_value,equity,n_open
2006-02-17,48631.24556750961,0.0,48631.24556750961,0
2006-02-20,48631.24556750961,0.0,48631.24556750961,0
2006-02-21,48631.24556750961,0.0,48631.24556750961,0
2006-02-22,48631.24556750961,0.0,48631.24556750961,0
2006-02-23,48631.24556750961,0.0,48631.24556750961,0
2006-02-24,48631.24556750961,0.0,48631.24556750961,0
2006-02-27,48631.24556750961,0.0,48631.24556750961,0
2006-02-28,48631.24556750961,0.0,48631.24556750961,0
2006-03-01,2749.2955675096146,47049.899999999994,49799.19556750961,5
2006-03-02,2749.2955675096146,47899.25,50648.54556750962,5
2006-03-03,2749.2955675096146,48440.85,51190.145567509615,5
2006-03-06,2749.2955675096146,49309.95,52059.24556750961,5
2006-03-07,2749.2955675096146,49777.2,52526.49556750961,5
2006-03-08,2749.2955675096146,50294.49999999999,53043.79556750961,5
2006-03-09,2749.2955675096146,50901.8,53651.09556750962,5
2006-03-10,2749.2955675096146,51524.15,54273.44556750962,5
2006-03-13,2749.2955675096146,52180.25,54929.54556750962,5
2006-03-14,2749.2955675096146,51176.6,53925.895567509615,5
2006-03-16,2749.2955675096146,52096.9,54846.19556750962,5
2006-03-17,2749.2955675096146,51050.05,53799.34556750962,5
2006-03-20,2749.2955675096146,51003.05,53752.34556750962,5
2006-03-21,2749.2955675096146,50418.549999999996,53167.84556750961,5
2006-03-22,2749.2955675096146,49559.95,52309.24556750961,5
2006-03-23,2749.2955675096146,48910.05,51659.34556750962,5
2006-03-24,2749.2955675096146,48922.19999999999,51671.495567509606,5
2006-03-27,2749.2955675096146,49001.6,51750.895567509615,5
2006-03-28,2749.2955675096146,47895.35,50644.645567509615,5
2006-03-29,2749.2955675096146,48527.25,51276.54556750962,5
2006-03-30,2749.2955675096146,48406.649999999994,51155.94556750961,5
2006-03-31,51353.377457953815,0.0,51353.377457953815,0
2006-04-03,2401.877457953815,49057.649999999994,51459.52745795381,5
2006-04-04,2401.877457953815,50340.75,52742.627457953815,5
2006-04-05,2401.877457953815,51857.05,54258.92745795382,5
2006-04-07,2401.877457953815,49812.7,52214.57745795381,5
2006-04-10,2401.877457953815,49712.2,52114.07745795381,5
2006-04-12,2401.877457953815,48298.0,50699.877457953815,5
2006-04-13,2401.877457953815,46239.649999999994,48641.52745795381,5
2006-04-17,2401.877457953815,47310.15,49712.027457953816,5
2006-04-18,2401.877457953815,48419.3,50821.17745795382,5
2006-04-19,2401.877457953815,48295.25,50697.127457953815,5
2006-04-20,2401.877457953815,47920.05,50321.92745795382,5
2006-04-21,2401.877457953815,47948.7,50350.57745795381,5
2006-04-24,2401.877457953815,47833.850000000006,50235.72745795382,5
2006-04-25,2401.877457953815,46749.9,49151.777457953816,5
2006-04-26,2401.877457953815,47509.15,49911.027457953816,5
2006-04-27,2401.877457953815,46765.4,49167.277457953816,5
2006-04-28,2401.877457953815,46395.049999999996,48796.92745795381,5
2006-05-02,2401.877457953815,48283.9,50685.777457953816,5
2006-05-03,2401.877457953815,47945.0,50346.877457953815,5
2006-05-04,2401.877457953815,48155.5,50557.377457953815,5
2006-05-05,2401.877457953815,47834.0,50235.877457953815,5
2006-05-08,50511.58606730842,0.0,50511.58606730842,0
2006-05-09,50511.58606730842,0.0,50511.58606730842,0
2006-05-10,50511.58606730842,0.0,50511.58606730842,0
2006-05-11,50511.58606730842,0.0,50511.58606730842,0
2006-05-12,50511.58606730842,0.0,50511.58606730842,0
2006-05-15,50511.58606730842,0.0,50511.58606730842,0
2006-05-16,50511.58606730842,0.0,50511.58606730842,0
2006-05-17,50511.58606730842,0.0,50511.58606730842,0
2006-05-18,50511.58606730842,0.0,50511.58606730842,0
2006-05-19,50511.58606730842,0.0,50511.58606730842,0
2006-05-22,50511.58606730842,0.0,50511.58606730842,0
2006-05-23,50511.58606730842,0.0,50511.58606730842,0
2006-05-24,50511.58606730842,0.0,50511.58606730842,0
2006-05-25,50511.58606730842,0.0,50511.58606730842,0
2006-05-26,50511.58606730842,0.0,50511.58606730842,0
2006-05-29,50511.58606730842,0.0,50511.58606730842,0
2006-05-30,50511.58606730842,0.0,50511.58606730842,0
2006-05-31,50511.58606730842,0.0,50511.58606730842,0
2006-06-01,2042.086067308419,45584.84999999999,47626.93606730841,5
2006-06-02,2042.086067308419,46498.6,48540.686067308416,5
2006-06-05,2042.086067308419,45161.5,47203.58606730842,5
2006-06-06,2042.086067308419,43421.700000000004,45463.78606730842,5
2006-06-07,2042.086067308419,40374.149999999994,42416.23606730841,5
2006-06-08,2042.086067308419,36138.450000000004,38180.53606730842,5
2006-06-09,2042.086067308419,38640.2,40682.286067308414,5
2006-06-12,2042.086067308419,37227.15,39269.23606730842,5
2006-06-13,2042.086067308419,34620.950000000004,36663.03606730842,5
2006-06-14,2042.086067308419,33436.6,35478.686067308416,5
2006-06-15,2042.086067308419,35261.5,37303.58606730842,5
2006-06-16,2042.086067308419,36663.25,38705.33606730842,5
2006-06-19,2042.086067308419,37037.25,39079.33606730842,5
2006-06-20,2042.086067308419,39107.5,41149.58606730842,5
2006-06-21,2042.086067308419,40354.05,42396.13606730842,5
2006-06-22,2042.086067308419,41309.1,43351.186067308416,5
2006-06-23,2042.086067308419,41736.65,43778.73606730842,5
2006-06-26,2042.086067308419,40152.45,42194.536067308414,5
2006-06-27,2042.086067308419,40463.15,42505.23606730842,5
2006-06-28,2042.086067308419,41172.6,43214.686067308416,5
2006-06-29,2042.086067308419,41178.799999999996,43220.88606730841,5
2006-06-30,44694.20567789182,0.0,44694.20567789182,0
2006-07-03,824.805677891818,42621.5,43446.30567789182,5
2006-07-04,824.805677891818,42598.65,43423.45567789182,5
2006-07-05,824.805677891818,43272.5,44097.30567789182,5
2006-07-06,824.805677891818,43596.55,44421.35567789182,5
2006-07-07,824.805677891818,42475.95,43300.755677891815,5
2006-07-10,824.805677891818,42302.5,43127.30567789182,5
2006-07-11,824.805677891818,42144.600000000006,42969.405677891824,5
2006-07-12,824.805677891818,42206.35,43031.15567789182,5
2006-07-13,824.805677891818,42789.5,43614.30567789182,5
2006-07-14,824.805677891818,42802.25,43627.05567789182,5
2006-07-17,824.805677891818,41498.95,42323.755677891815,5
2006-07-18,824.805677891818,40909.350000000006,41734.155677891824,5
2006-07-19,824.805677891818,39435.85,40260.65567789182,5
2006-07-20,824.805677891818,39640.3,40465.10567789182,5
2006-07-21,824.805677891818,38516.4,39341.20567789182,5
2006-07-24,824.805677891818,38093.8,38918.60567789182,5
2006-07-25,824.805677891818,38095.65,38920.45567789182,5
2006-07-26,824.805677891818,38945.899999999994,39770.70567789181,5
2006-07-27,824.805677891818,39982.15,40806.95567789182,5
2006-07-28,824.805677891818,40951.0,41775.80567789182,5
2006-07-31,824.805677891818,41495.35,42320.15567789182,5
2006-08-01,2823.8662280112203,39949.65,42773.51622801122,5
2006-08-02,2823.8662280112203,40351.3,43175.16622801122,5
2006-08-03,2823.8662280112203,40906.5,43730.36622801122,5
2006-08-04,2823.8662280112203,41256.95,44080.816228011216,5
2006-08-07,2823.8662280112203,41394.600000000006,44218.466228011224,5
2006-08-08,2823.8662280112203,41708.85,44532.71622801122,5
2006-08-09,2823.8662280112203,41883.450000000004,44707.31622801122,5
2006-08-10,2823.8662280112203,43481.450000000004,46305.31622801122,5
2006-08-11,2823.8662280112203,44622.90000000001,47446.76622801123,5
2006-08-14,2823.8662280112203,44936.350000000006,47760.216228011224,5
2006-08-16,2823.8662280112203,45593.35,48417.21622801122,5
2006-08-17,2823.8662280112203,45071.200000000004,47895.06622801122,5
2006-08-18,2823.8662280112203,43518.5,46342.36622801122,5
2006-08-21,2823.8662280112203,43301.55,46125.41622801122,5
2006-08-22,2823.8662280112203,42941.0,45764.86622801122,5
2006-08-23,2823.8662280112203,42618.95,45442.816228011216,5
2006-08-24,2823.8662280112203,42447.6,45271.46622801122,5
2006-08-25,2823.8662280112203,42740.8,45564.66622801122,5
2006-08-28,2823.8662280112203,43251.0,46074.86622801122,5
2006-08-29,2823.8662280112203,43131.200000000004,45955.06622801122,5
2006-08-30,2823.8662280112203,43065.3,45889.16622801122,5
2006-08-31,38164.34030314482,7998.4,46162.74030314482,1
2006-09-01,2787.340303144818,44028.0,46815.34030314482,5
2006-09-04,2787.340303144818,45043.0,47830.34030314482,5
2006-09-05,2787.340303144818,45370.299999999996,48157.64030314481,5
2006-09-06,2787.340303144818,45396.4,48183.74030314482,5
2006-09-07,2787.340303144818,45321.55,48108.89030314482,5
2006-09-08,2787.340303144818,45302.65,48089.99030314482,5
2006-09-11,2787.340303144818,43992.35,46779.69030314482,5
2006-09-12,2787.340303144818,44085.2,46872.540303144815,5
2006-09-13,2787.340303144818,44757.4,47544.74030314482,5
2006-09-14,2787.340303144818,44956.549999999996,47743.89030314481,5
2006-09-15,2787.340303144818,44794.3,47581.64030314482,5
2006-09-18,2787.340303144818,45067.35,47854.69030314482,5
2006-09-19,2787.340303144818,44902.4,47689.74030314482,5
2006-09-20,2787.340303144818,44175.35,46962.69030314482,5
2006-09-21,2787.340303144818,44459.299999999996,47246.64030314481,5
2006-09-22,2787.340303144818,44449.85,47237.19030314482,5
2006-09-25,2787.340303144818,44257.95,47045.290303144815,5
2006-09-26,2787.340303144818,44468.75,47256.09030314482,5
2006-09-27,2787.340303144818,44599.15,47386.49030314482,5
2006-09-28,2787.340303144818,44459.0,47246.34030314482,5
2006-09-29,2787.340303144818,44724.5,47511.84030314482,5
2006-10-03,3694.8040637688173,43690.1,47384.904063768816,5
2006-10-04,3694.8040637688173,43474.5,47169.30406376882,5
2006-10-05,3694.8040637688173,43467.00000000001,47161.804063768825,5
2006-10-06,3694.8040637688173,43609.049999999996,47303.85406376881,5
2006-10-09,3694.8040637688173,43450.700000000004,47145.50406376882,5
2006-10-10,3694.8040637688173,43489.6,47184.404063768816,5
2006-10-11,3694.8040637688173,43141.1,46835.904063768816,5
2006-10-12,3694.8040637688173,43760.350000000006,47455.15406376882,5
2006-10-13,3694.8040637688173,44009.8,47704.60406376882,5
2006-10-16,3694.8040637688173,44123.95,47818.754063768814,5
2006-10-17,3694.8040637688173,44013.1,47707.904063768816,5
2006-10-18,3694.8040637688173,44082.65,47777.45406376882,5
2006-10-19,3694.8040637688173,44283.549999999996,47978.35406376881,5
2006-10-20,3694.8040637688173,44878.15,48572.95406376882,5
2006-10-23,3694.8040637688173,44946.65,48641.45406376882,5
2006-10-26,3694.8040637688173,45086.850000000006,48781.65406376882,5
2006-10-27,3694.8040637688173,45667.600000000006,49362.40406376882,5
2006-10-30,3694.8040637688173,45586.35,49281.154063768816,5
2006-10-31,3694.8040637688173,45146.100000000006,48840.90406376882,5
2006-11-01,3694.8040637688173,45192.8,48887.60406376882,5
2006-11-02,3694.8040637688173,45103.75,48798.55406376882,5
2006-11-03,31625.57198599662,17214.4,48839.97198599662,2
2006-11-06,31625.57198599662,17214.4,48839.97198599662,2
2006-11-07,31625.57198599662,17214.4,48839.97198599662,2
2006-11-08,31625.57198599662,17214.4,48839.97198599662,2
2006-11-09,31625.57198599662,17214.4,48839.97198599662,2
2006-11-10,31625.57198599662,17214.4,48839.97198599662,2
2006-11-13,31625.57198599662,17214.4,48839.97198599662,2
2006-11-14,31625.57198599662,17214.4,48839.97198599662,2
2006-11-15,31625.57198599662,17214.4,48839.97198599662,2
2006-11-16,31625.57198599662,17214.4,48839.97198599662,2
2006-11-17,31625.57198599662,17214.4,48839.97198599662,2
2006-11-20,31625.57198599662,17214.4,48839.97198599662,2
2006-11-21,31625.57198599662,17214.4,48839.97198599662,2
2006-11-22,31625.57198599662,17214.4,48839.97198599662,2
2006-11-23,31625.57198599662,17214.4,48839.97198599662,2
2006-11-24,31625.57198599662,17214.4,48839.97198599662,2
2006-11-27,31625.57198599662,17214.4,48839.97198599662,2
2006-11-28,31625.57198599662,17214.4,48839.97198599662,2
2006-11-29,31625.57198599662,17214.4,48839.97198599662,2
2006-11-30,31625.57198599662,17214.4,48839.97198599662,2
2006-12-01,5988.071985996619,43871.600000000006,49859.671985996625,5
2006-12-04,5988.071985996619,44417.700000000004,50405.771985996624,5
2006-12-05,5988.071985996619,44177.1,50165.17198599662,5
2006-12-06,5988.071985996619,43576.700000000004,49564.771985996624,5
2006-12-07,5988.071985996619,44111.200000000004,50099.271985996624,5
2006-12-08,5988.071985996619,43644.2,49632.27198599662,5
2006-12-11,5988.071985996619,42751.4,48739.47198599662,5
2006-12-12,5988.071985996619,41017.3,47005.37198599662,5
2006-12-13,5988.071985996619,42013.0,48001.07198599662,5
2006-12-14,5988.071985996619,42506.90000000001,48494.97198599663,5
2006-12-15,5988.071985996619,42791.8,48779.87198599662,5
2006-12-18,5988.071985996619,42810.8,48798.87198599662,5
2006-12-19,5988.071985996619,42406.700000000004,48394.771985996624,5
2006-12-20,5988.071985996619,42141.100000000006,48129.171985996625,5
2006-12-21,5988.071985996619,42189.600000000006,48177.671985996625,5
2006-12-22,5988.071985996619,42753.4,48741.47198599662,5
2006-12-26,5988.071985996619,43209.600000000006,49197.671985996625,5
2006-12-27,5988.071985996619,43254.100000000006,49242.171985996625,5
2006-12-28,5988.071985996619,43031.1,49019.17198599662,5
2006-12-29,5988.071985996619,43511.0,49499.07198599662,5
2007-01-02,5988.071985996619,43377.700000000004,49365.771985996624,5
2007-01-03,32065.752004913018,17214.4,49280.15200491302,2
2007-01-04,32065.752004913018,17214.4,49280.15200491302,2
2007-01-05,32065.752004913018,17214.4,49280.15200491302,2
2007-01-08,32065.752004913018,17214.4,49280.15200491302,2
2007-01-09,32065.752004913018,17214.4,49280.15200491302,2
2007-01-10,32065.752004913018,17214.4,49280.15200491302,2
2007-01-11,32065.752004913018,17214.4,49280.15200491302,2
2007-01-12,32065.752004913018,17214.4,49280.15200491302,2
2007-01-15,32065.752004913018,17214.4,49280.15200491302,2
2007-01-16,32065.752004913018,17214.4,49280.15200491302,2
2007-01-17,32065.752004913018,17214.4,49280.15200491302,2
2007-01-18,32065.752004913018,17214.4,49280.15200491302,2
2007-01-19,32065.752004913018,17214.4,49280.15200491302,2
2007-01-22,32065.752004913018,17214.4,49280.15200491302,2
2007-01-23,32065.752004913018,17214.4,49280.15200491302,2
2007-01-24,32065.752004913018,17214.4,49280.15200491302,2
2007-01-25,32065.752004913018,17214.4,49280.15200491302,2
2007-01-29,32065.752004913018,17214.4,49280.15200491302,2
2007-01-31,32065.752004913018,17214.4,49280.15200491302,2
2007-02-01,6643.752004913018,42963.15,49606.90200491302,5
2007-02-02,6643.752004913018,42996.35,49640.10200491302,5
2007-02-05,6643.752004913018,42962.700000000004,49606.45200491302,5
2007-02-06,6643.752004913018,43095.9,49739.65200491302,5
2007-02-07,6643.752004913018,44190.649999999994,50834.40200491301,5
2007-02-08,6643.752004913018,44289.899999999994,50933.65200491301,5
2007-02-09,6643.752004913018,43768.2,50411.952004913015,5
2007-02-12,6643.752004913018,43071.05,49714.80200491302,5
2007-02-13,6643.752004913018,42789.65,49433.40200491302,5
2007-02-14,6643.752004913018,43230.9,49874.65200491302,5
2007-02-15,6643.752004913018,43204.2,49847.952004913015,5
2007-02-19,6643.752004913018,43428.25,50072.00200491302,5
2007-02-20,6643.752004913018,43144.649999999994,49788.40200491301,5
2007-02-21,6643.752004913018,42960.65000000001,49604.40200491303,5
2007-02-22,6643.752004913018,42509.05,49152.80200491302,5
2007-02-23,6643.752004913018,41783.350000000006,48427.102004913024,5
2007-02-26,6643.752004913018,41993.049999999996,48636.802004913014,5
2007-02-27,6643.752004913018,42021.15,48664.90200491302,5
2007-02-28,6643.752004913018,40895.9,47539.65200491302,5
2007-03-01,6643.752004913018,40610.35,47254.10200491302,5
2007-03-02,6643.752004913018,40243.350000000006,46887.102004913024,5
2007-03-05,29323.32425796862,17214.4,46537.72425796862,2
2007-03-06,29323.32425796862,17214.4,46537.72425796862,2
2007-03-07,29323.32425796862,17214.4,46537.72425796862,2
2007-03-08,29323.32425796862,17214.4,46537.72425796862,2
2007-03-09,29323.32425796862,17214.4,46537.72425796862,2
2007-03-12,29323.32425796862,17214.4,46537.72425796862,2
2007-03-13,29323.32425796862,17214.4,46537.72425796862,2
2007-03-14,29323.32425796862,17214.4,46537.72425796862,2
2007-03-15,29323.32425796862,17214.4,46537.72425796862,2
2007-03-16,29323.32425796862,17214.4,46537.72425796862,2
2007-03-19,29323.32425796862,17214.4,46537.72425796862,2
2007-03-20,29323.32425796862,17214.4,46537.72425796862,2
2007-03-21,29323.32425796862,17214.4,46537.72425796862,2
2007-03-22,29323.32425796862,17214.4,46537.72425796862,2
2007-03-23,29323.32425796862,17214.4,46537.72425796862,2
2007-03-26,29323.32425796862,17214.4,46537.72425796862,2
2007-03-28,29323.32425796862,17214.4,46537.72425796862,2
2007-03-29,29323.32425796862,17214.4,46537.72425796862,2
2007-03-30,29323.32425796862,17214.4,46537.72425796862,2
2007-04-02,2576.524257968622,43894.100000000006,46470.62425796863,5
2007-04-03,2576.524257968622,44192.85,46769.37425796862,5
2007-04-04,2576.524257968622,45030.200000000004,47606.72425796863,5
2007-04-05,2576.524257968622,44981.9,47558.424257968625,5
2007-04-09,2576.524257968622,45391.15,47967.674257968625,5
2007-04-10,2576.524257968622,46331.25,48907.774257968624,5
2007-04-11,2576.524257968622,46542.649999999994,49119.17425796862,5
2007-04-12,2576.524257968622,46582.850000000006,49159.37425796863,5
2007-04-13,2576.524257968622,47401.7,49978.22425796862,5
2007-04-16,2576.524257968622,47971.15,50547.674257968625,5
2007-04-17,2576.524257968622,47431.3,50007.82425796863,5
2007-04-18,2576.524257968622,48430.05,51006.57425796863,5
2007-04-19,2576.524257968622,49335.8,51912.32425796863,5
2007-04-20,2576.524257968622,49468.85,52045.37425796862,5
2007-04-23,2576.524257968622,49342.65,51919.174257968625,5
2007-04-24,2576.524257968622,50588.399999999994,53164.92425796862,5
2007-04-25,2576.524257968622,50729.65,53306.174257968625,5
2007-04-26,2576.524257968622,50265.9,52842.424257968625,5
2007-04-27,2576.524257968622,50005.05,52581.57425796863,5
2007-04-30,2576.524257968622,50637.65,53214.174257968625,5
2007-05-03,2576.524257968622,50828.899999999994,53405.42425796862,5
2007-05-04,36089.49101339962,17214.4,53303.891013399625,2
2007-05-07,36089.49101339962,17214.4,53303.891013399625,2
2007-05-08,36089.49101339962,17214.4,53303.891013399625,2
2007-05-09,36089.49101339962,17214.4,53303.891013399625,2
2007-05-10,36089.49101339962,17214.4,53303.891013399625,2
2007-05-11,36089.49101339962,17214.4,53303.891013399625,2
2007-05-14,36089.49101339962,17214.4,53303.891013399625,2
2007-05-15,36089.49101339962,17214.4,53303.891013399625,2
2007-05-16,36089.49101339962,17214.4,53303.891013399625,2
2007-05-17,36089.49101339962,17214.4,53303.891013399625,2
2007-05-18,36089.49101339962,17214.4,53303.891013399625,2
2007-05-21,36089.49101339962,17214.4,53303.891013399625,2
2007-05-22,36089.49101339962,17214.4,53303.891013399625,2
2007-05-23,36089.49101339962,17214.4,53303.891013399625,2
2007-05-24,36089.49101339962,17214.4,53303.891013399625,2
2007-05-25,36089.49101339962,17214.4,53303.891013399625,2
2007-05-28,36089.49101339962,17214.4,53303.891013399625,2
2007-05-29,36089.49101339962,17214.4,53303.891013399625,2
2007-05-30,36089.49101339962,17214.4,53303.891013399625,2
2007-05-31,36089.49101339962,17214.4,53303.891013399625,2
2007-06-01,4564.891013399623,49214.15,53779.04101339963,5
2007-06-04,4564.891013399623,48876.799999999996,53441.69101339962,5
2007-06-05,4564.891013399623,49726.05,54290.94101339963,5
2007-06-06,4564.891013399623,49141.0,53705.891013399625,5
2007-06-07,4564.891013399623,49137.40000000001,53702.291013399634,5
2007-06-08,4564.891013399623,48910.100000000006,53474.99101339963,5
2007-06-11,4564.891013399623,48606.1,53170.99101339962,5
2007-06-12,4564.891013399623,47626.600000000006,52191.49101339963,5
2007-06-13,4564.891013399623,47288.15,51853.04101339963,5
2007-06-14,4564.891013399623,48617.700000000004,53182.59101339963,5
2007-06-15,4564.891013399623,48714.5,53279.391013399625,5
2007-06-18,4564.891013399623,48924.5,53489.391013399625,5
2007-06-19,4564.891013399623,50634.9,55199.79101339963,5
2007-06-20,4564.891013399623,51815.850000000006,56380.74101339963,5
2007-06-21,4564.891013399623,51575.25,56140.141013399625,5
2007-06-22,4564.891013399623,51735.850000000006,56300.74101339963,5
2007-06-25,4564.891013399623,52307.95,56872.84101339962,5
2007-06-26,4564.891013399623,52336.049999999996,56900.94101339962,5
2007-06-27,4564.891013399623,53751.9,58316.79101339963,5
2007-06-28,4564.891013399623,54636.9,59201.79101339963,5
2007-06-29,4564.891013399623,54363.95,58928.84101339962,5
2007-07-02,8530.873628291622,51184.200000000004,59715.073628291626,5
2007-07-03,8530.873628291622,51835.399999999994,60366.273628291616,5
2007-07-04,8530.873628291622,51550.8,60081.673628291624,5
2007-07-05,8530.873628291622,51170.6,59701.47362829162,5
2007-07-06,8530.873628291622,51337.600000000006,59868.47362829163,5
2007-07-09,8530.873628291622,50816.7,59347.57362829162,5
2007-07-10,8530.873628291622,50576.8,59107.673628291624,5
2007-07-11,8530.873628291622,50265.399999999994,58796.273628291616,5
2007-07-12,8530.873628291622,50969.7,59500.57362829162,5
2007-07-13,8530.873628291622,52162.5,60693.37362829162,5
2007-07-16,8530.873628291622,52178.3,60709.173628291624,5
2007-07-17,8530.873628291622,51919.90000000001,60450.77362829163,5
2007-07-18,8530.873628291622,51833.9,60364.77362829162,5
2007-07-19,8530.873628291622,51757.0,60287.87362829162,5
2007-07-20,8530.873628291622,51480.5,60011.37362829162,5
2007-07-23,8530.873628291622,51969.5,60500.37362829162,5
2007-07-24,8530.873628291622,51909.8,60440.673628291624,5
2007-07-25,8530.873628291622,51561.9,60092.77362829162,5
2007-07-26,8530.873628291622,51830.600000000006,60361.47362829163,5
2007-07-27,8530.873628291622,50476.100000000006,59006.97362829163,5
