date,cash,positions_value,equity,n_open
2006-01-27,14.899797428464808,35370.7,35385.59979742846,5
2006-01-30,11103.278838826373,24344.4,35447.678838826374,3
2006-01-31,6050.535680867175,29915.449999999997,35965.985680867176,4
2006-02-01,48.9356808671746,34989.5,35038.43568086717,5
2006-02-02,48.9356808671746,35059.9,35108.835680867174,5
2006-02-03,6244.4178930343405,28600.050000000003,34844.46789303434,4
2006-02-06,828.4178930343405,34575.65,35404.06789303434,5
2006-02-07,6271.353612063547,28678.6,34949.953612063546,4
2006-02-08,8.853612063547189,35138.5,35147.35361206355,5
2006-02-10,402.9209020115486,34306.2,34709.12090201155,5
2006-02-13,402.9209020115486,34456.2,34859.12090201155,5
2006-02-14,402.9209020115486,33803.899999999994,34206.82090201155,5
2006-02-15,402.9209020115486,33808.05,34210.970902011555,5
2006-02-16,995.4312325555484,33174.4,34169.83123255555,5
2006-02-17,995.4312325555484,32937.600000000006,33933.03123255556,5
2006-02-20,7054.3328316217485,26904.3,33958.63283162175,4
2006-02-21,13390.873014825549,20760.25,34151.12301482555,3
2006-02-22,6775.873014825549,27156.55,33932.423014825545,4
2006-02-23,6260.484868079253,27449.0,33709.48486807925,4
2006-02-24,24.98486807925292,33399.1,33424.084868079255,5
2006-02-27,75.2033312476533,33024.2,33099.40333124765,5
2006-02-28,75.2033312476533,32303.800000000003,32379.003331247655,5
2006-03-01,5679.381895432546,27041.15,32720.53189543255,4
2006-03-02,174.98189543254648,32617.25,32792.231895432546,5
2006-03-03,661.878246500547,32222.5,32884.37824650055,5
2006-03-06,2004.0333095561473,31244.75,33248.78330955615,5
2006-03-07,2004.0333095561473,31676.65,33680.683309556145,5
2006-03-08,6375.85320504527,26416.35,32792.20320504527,4
2006-03-09,65.65320504526971,33150.15,33215.803205045275,5
2006-03-10,65.65320504526971,33058.95,33124.60320504526,5
2006-03-13,453.77168300206995,32463.5,32917.27168300207,5
2006-03-14,127.21050594926965,31995.100000000002,32122.310505949274,5
2006-03-16,41.322275791169886,31768.8,31810.122275791167,5
2006-03-17,4839.620985399168,26567.800000000003,31407.42098539917,4
2006-03-20,4839.620985399168,26477.8,31317.420985399167,4
2006-03-21,29.761831803167297,30985.55,31015.311831803167,5
2006-03-22,29.761831803167297,30600.6,30630.361831803166,5
2006-03-23,968.7238802191669,29497.2,30465.92388021917,5
2006-03-24,6769.124410353167,23721.100000000002,30490.22441035317,4
2006-03-27,784.1244103531671,30026.05,30810.174410353167,5
2006-03-28,784.1244103531671,29805.8,30589.924410353167,5
2006-03-29,4998.391640576628,25716.7,30715.09164057663,4
2006-03-30,226.80739049182557,31135.300000000003,31362.10739049183,5
2006-03-31,226.80739049182557,31198.25,31425.057390491827,5
2006-04-03,226.80739049182557,31667.199999999997,31894.007390491824,5
2006-04-04,226.80739049182557,31520.699999999997,31747.507390491824,5
2006-04-05,651.1123375928255,30699.5,31350.612337592825,5
2006-04-07,6186.863803684984,24235.45,30422.313803684985,4
2006-04-10,6186.863803684984,24473.8,30660.663803684984,4
2006-04-12,5.146428310380998,30474.95,30480.096428310382,5
2006-04-13,3405.755042208682,26549.350000000002,29955.105042208685,4
2006-04-17,268.75504220868197,30328.85,30597.60504220868,5
2006-04-18,268.75504220868197,30082.75,30351.505042208682,5
2006-04-19,268.75504220868197,30384.1,30652.85504220868,5
2006-04-20,268.75504220868197,30689.35,30958.10504220868,5
2006-04-21,268.75504220868197,30503.55,30772.30504220868,5
2006-04-24,663.1141195216851,30552.800000000003,31215.914119521687,5
2006-04-25,663.1141195216851,30423.3,31086.414119521683,5
2006-04-26,224.681143911685,31254.449999999997,31479.131143911683,5
2006-04-27,224.681143911685,31510.250000000004,31734.93114391169,5
2006-04-28,5551.806998454011,25624.9,31176.706998454014,4
2006-05-02,7238.947299389359,23697.35,30936.297299389356,4
2006-05-03,6621.122796060575,24472.5,31093.622796060576,4
2006-05-04,457.12279606057473,31568.45,32025.572796060576,5
2006-05-05,7847.25339867393,24378.8,32226.05339867393,4
2006-05-08,10461.568897313726,21619.3,32080.868897313725,3
2006-05-09,13.368897313725938,32002.8,32016.168897313724,5
2006-05-10,13.368897313725938,32393.65,32407.018897313726,5
2006-05-11,3723.7857830088706,28113.950000000004,31837.735783008873,4
2006-05-12,10157.394708319269,21265.3,31422.694708319268,3
2006-05-15,21786.215116520332,9130.0,30916.215116520332,1
2006-05-16,21786.215116520332,9130.0,30916.215116520332,1
2006-05-17,131.0151165203315,31058.2,31189.215116520332,5
2006-05-18,4016.675370753319,25541.4,29558.075370753322,4
2006-05-19,19366.270349456754,9130.0,28496.270349456754,1
2006-05-22,19366.270349456754,9130.0,28496.270349456754,1
2006-05-23,14111.270349456754,14475.25,28586.520349456754,2
2006-05-24,369.27034945675405,27628.850000000002,27998.120349456756,5
2006-05-25,369.27034945675405,27488.350000000002,27857.620349456756,5
2006-05-26,369.27034945675405,28443.1,28812.370349456753,5
2006-05-29,369.27034945675405,28444.65,28813.920349456756,5
2006-05-30,369.27034945675405,29133.15,29502.420349456756,5
2006-05-31,369.27034945675405,27936.35,28305.620349456753,5
2006-06-01,6276.307092776754,21902.7,28179.007092776756,4
2006-06-02,19042.10799392985,9130.0,28172.10799392985,1
2006-06-05,13452.10799392985,14335.2,27787.30799392985,2
2006-06-06,13452.10799392985,14023.2,27475.30799392985,2
2006-06-07,17886.58273897055,9130.0,27016.58273897055,1
2006-06-08,17886.58273897055,9130.0,27016.58273897055,1
2006-06-09,7270.582738970548,19723.65,26994.23273897055,3
2006-06-12,158.58273897054823,26315.05,26473.632738970548,5
2006-06-13,158.58273897054823,25219.15,25377.73273897055,5
2006-06-14,158.58273897054823,25208.9,25367.48273897055,5
2006-06-15,158.58273897054823,25410.85,25569.432738970547,5
2006-06-16,158.58273897054823,25818.55,25977.132738970548,5
2006-06-19,158.58273897054823,26325.899999999998,26484.482738970546,5
2006-06-20,5288.577668531748,21267.899999999998,26556.477668531745,4
2006-06-21,1331.3516680333469,25577.35,26908.701668033347,4
2006-06-22,20.35166803334687,26785.949999999997,26806.301668033346,5
2006-06-23,20.35166803334687,26738.45,26758.801668033346,5
2006-06-26,20.35166803334687,25800.5,25820.85166803335,5
2006-06-27,20.35166803334687,25764.050000000003,25784.40166803335,5
2006-06-28,4508.983267559485,20681.65,25190.633267559486,4
2006-06-29,4508.983267559485,20609.899999999998,25118.883267559482,4
2006-06-30,15038.596701466886,10365.1,25403.696701466884,2
2006-07-03,11214.278066488885,14334.1,25548.378066488884,2
2006-07-04,11214.278066488885,14256.0,25470.278066488885,2
2006-07-05,11214.278066488885,14459.5,25673.778066488885,2
2006-07-06,6205.778066488885,19606.9,25812.678066488887,3
2006-07-07,1048.778066488885,24187.100000000002,25235.878066488887,4
2006-07-10,1048.778066488885,24384.0,25432.778066488885,4
2006-07-11,8.578066488885042,25241.699999999997,25250.27806648888,5
2006-07-12,5142.330182086485,20433.100000000002,25575.430182086486,4
2006-07-13,210.33018208648537,25109.25,25319.580182086487,5
2006-07-14,210.33018208648537,25211.7,25422.030182086484,5
2006-07-17,343.84257605548555,24837.05,25180.892576055485,5
2006-07-18,4973.360401124386,19882.2,24855.560401124385,4
2006-07-19,4973.360401124386,19480.6,24453.960401124386,4
2006-07-20,5969.670777329586,18810.4,24780.070777329587,3
2006-07-21,27.270777329586053,23852.05,23879.320777329587,5
2006-07-24,4206.511378853586,19222.3,23428.811378853585,4
2006-07-25,106.5113788535864,23611.7,23718.211378853586,5
2006-07-26,8.885642303586792,23859.2,23868.085642303588,5
2006-07-27,8.885642303586792,23860.0,23868.885642303587,5
2006-07-28,8.885642303586792,24151.65,24160.53564230359,5
2006-07-31,1720.5154694194487,22149.25,23869.76546941945,4
2006-08-01,910.5685819050486,22934.850000000002,23845.41858190505,4
2006-08-02,30.56858190504863,24075.7,24106.26858190505,5
2006-08-03,64.09609683504823,23990.75,24054.84609683505,5
2006-08-04,4746.551550516748,19239.2,23985.751550516747,4
2006-08-07,4746.551550516748,19032.45,23779.001550516747,4
2006-08-08,546.9515505167474,23243.75,23790.701550516747,5
2006-08-09,546.9515505167474,23405.25,23952.201550516747,5
2006-08-10,692.6712340318481,23975.75,24668.421234031848,5
2006-08-11,123.8431574018482,24815.05,24938.893157401846,5
2006-08-14,298.6321750068473,24733.75,25032.382175006846,5
2006-08-16,298.6321750068473,25061.549999999996,25360.18217500684,5
2006-08-17,298.6321750068473,24637.15,24935.782175006847,5
2006-08-18,298.6321750068473,24058.850000000002,24357.48217500685,5
2006-08-21,298.6321750068473,24026.050000000003,24324.68217500685,5
2006-08-22,471.6474108648481,24035.199999999997,24506.847410864844,5
2006-08-23,148.0714514768481,24470.600000000002,24618.67145147685,5
2006-08-24,88.42292707684828,24726.100000000002,24814.52292707685,5
2006-08-25,88.42292707684828,24702.550000000003,24790.97292707685,5
2006-08-28,88.42292707684828,24721.35,24809.772927076847,5
2006-08-29,88.42292707684828,24805.9,24894.32292707685,5
2006-08-30,88.42292707684828,24691.550000000003,24779.97292707685,5
2006-08-31,192.7272013658485,24248.2,24440.92720136585,5
2006-09-01,845.3096016066484,23687.149999999998,24532.459601606646,5
2006-09-04,1890.8909440099483,23289.2,25180.09094400995,5
2006-09-05,1890.8909440099483,23219.15,25110.04094400995,5
2006-09-06,1890.8909440099483,23123.699999999997,25014.590944009946,5
2006-09-07,1890.8909440099483,23035.8,24926.690944009948,5
2006-09-08,1890.8909440099483,22981.2,24872.09094400995,5
2006-09-11,1704.3914824619478,22902.9,24607.29148246195,5
2006-09-12,7213.499431113522,17404.4,24617.899431113525,3
2006-09-13,1597.1259467998887,22977.75,24574.87594679989,4
2006-09-14,50.12594679988865,24664.2,24714.32594679989,5
2006-09-15,1488.0326700581197,23196.949999999997,24684.982670058118,4
2006-09-18,86.63267005811986,24802.25,24888.88267005812,5
2006-09-19,86.63267005811986,24551.1,24637.732670058118,5
2006-09-20,86.63267005811986,24613.55,24700.18267005812,5
2006-09-21,86.63267005811986,24761.1,24847.732670058118,5
2006-09-22,2263.080574527721,22817.850000000002,25080.930574527723,5
2006-09-25,2263.080574527721,22761.25,25024.33057452772,5
2006-09-26,2263.080574527721,22826.1,25089.18057452772,5
2006-09-27,33.66584680682172,25535.85,25569.51584680682,5
2006-09-28,33.66584680682172,25652.3,25685.965846806823,5
2006-09-29,33.66584680682172,25597.25,25630.91584680682,5
2006-10-03,33.66584680682172,25515.5,25549.16584680682,5
2006-10-04,20.218880510821236,25621.5,25641.71888051082,5
2006-10-05,20.218880510821236,25963.35,25983.56888051082,5
2006-10-06,20.218880510821236,25919.6,25939.81888051082,5
2006-10-09,1.0299540848204742,26111.700000000004,26112.729954084825,5
2006-10-10,1.0299540848204742,26232.9,26233.929954084822,5
2006-10-11,1.0299540848204742,26099.299999999996,26100.329954084817,5
2006-10-12,1.0299540848204742,26626.0,26627.02995408482,5
2006-10-13,1324.9593497928217,25174.300000000003,26499.259349792825,5
2006-10-16,1324.9593497928217,25265.65,26590.609349792823,5
2006-10-17,5896.6043956332205,20522.449999999997,26419.05439563322,4
2006-10-18,5046.13963702842,21025.65,26071.78963702842,4
2006-10-19,3589.056682162678,22359.95,25949.00668216268,4
2006-10-20,104.05668216267804,25950.100000000002,26054.15668216268,5
2006-10-23,104.05668216267804,26042.9,26146.95668216268,5
2006-10-26,104.05668216267804,26412.2,26516.25668216268,5
2006-10-27,104.05668216267804,26292.65,26396.70668216268,5
2006-10-30,104.05668216267804,26198.15,26302.20668216268,5
2006-10-31,7559.473216603045,18362.4,25921.873216603046,3
2006-11-01,31.623216603044966,25869.199999999997,25900.823216603043,5
2006-11-02,31.623216603044966,25942.4,25974.023216603047,5
2006-11-03,31.623216603044966,25834.149999999998,25865.773216603044,5
2006-11-06,31.623216603044966,25786.149999999998,25817.773216603044,5
2006-11-07,31.623216603044966,25773.9,25805.523216603047,5
2006-11-08,31.623216603044966,25720.0,25751.623216603046,5
2006-11-09,4867.592269081245,20829.850000000002,25697.442269081246,4
2006-11-10,322.9022654161454,25365.05,25687.952265416145,5
2006-11-13,322.9022654161454,25488.649999999998,25811.552265416143,5
2006-11-14,322.9022654161454,25186.800000000003,25509.70226541615,5
2006-11-15,322.9022654161454,25123.75,25446.652265416145,5
2006-11-16,322.9022654161454,25050.600000000002,25373.502265416148,5
2006-11-17,4685.850511709921,20406.9,25092.75051170992,4
2006-11-20,2276.253903596708,22667.2,24943.45390359671,4
2006-11-21,136.2457707387075,24899.75,25035.995770738708,5
2006-11-22,136.2457707387075,25031.3,25167.545770738707,5
2006-11-23,136.2457707387075,25117.55,25253.795770738707,5
2006-11-24,136.2457707387075,25158.15,25294.39577073871,5
2006-11-27,136.2457707387075,24878.85,25015.095770738706,5
2006-11-28,4314.813154587379,20445.25,24760.06315458738,4
2006-11-29,6466.245347901488,18300.6,24766.845347901486,3
2006-11-30,3.5776301749879167,24656.949999999997,24660.527630174984,5
2006-12-01,1464.8620721235811,23561.6,25026.46207212358,4
2006-12-04,4499.017747283787,20060.25,24559.267747283786,4
2006-12-05,19.017747283786775,24545.5,24564.517747283786,5
2006-12-06,19.017747283786775,24441.149999999998,24460.167747283784,5
2006-12-07,19.017747283786775,24647.1,24666.117747283784,5
2006-12-08,19.017747283786775,24604.95,24623.967747283787,5
2006-12-11,4000.2436531842395,19030.8,23031.04365318424,4
2006-12-12,9415.527158933868,13329.6,22745.12715893387,2
2006-12-13,9415.527158933868,13329.6,22745.12715893387,2
2006-12-14,3.027158933867213,22774.05,22777.077158933866,5
2006-12-15,3.027158933867213,23001.100000000002,23004.12715893387,5
2006-12-18,3.027158933867213,22961.6,22964.627158933865,5
2006-12-19,3.027158933867213,22739.15,22742.177158933868,5
2006-12-20,3.027158933867213,22560.25,22563.277158933866,5
2006-12-21,3.027158933867213,22832.550000000003,22835.57715893387,5
2006-12-22,3.027158933867213,22956.45,22959.477158933867,5
2006-12-26,46.84372648466979,22634.5,22681.34372648467,5
2006-12-27,46.84372648466979,22644.5,22691.34372648467,5
2006-12-28,46.84372648466979,22720.1,22766.943726484667,5
2006-12-29,46.84372648466979,22567.1,22613.943726484667,5
2007-01-02,46.84372648466979,22743.0,22789.84372648467,5
2007-01-03,46.84372648466979,22814.1,22860.943726484667,5
2007-01-04,46.84372648466979,22640.1,22686.943726484667,5
2007-01-05,5132.521153848069,17621.2,22753.72115384807,3
2007-01-08,102.52115384806893,22835.3,22937.82115384807,5
2007-01-09,102.52115384806893,22847.9,22950.42115384807,5
2007-01-10,102.52115384806893,22641.699999999997,22744.221153848066,5
2007-01-11,102.52115384806893,22712.4,22814.92115384807,5
2007-01-12,102.52115384806893,22809.200000000004,22911.721153848073,5
2007-01-15,102.52115384806893,22985.0,23087.52115384807,5
2007-01-16,250.38167524006894,22741.3,22991.68167524007,5
2007-01-17,115.2651332050691,22746.600000000002,22861.865133205072,5
2007-01-18,4228.619979122456,18439.9,22668.51997912246,4
2007-01-19,381.5699791224565,21992.100000000002,22373.66997912246,5
2007-01-22,381.5699791224565,22050.75,22432.319979122458,5
2007-01-23,381.5699791224565,22075.65,22457.21997912246,5
2007-01-24,381.5699791224565,22574.6,22956.169979122456,5
2007-01-25,936.1521442344565,21956.35,22892.502144234455,5
2007-01-29,247.43435235445645,22736.649999999998,22984.084352354454,5
2007-01-31,247.43435235445645,23119.95,23367.384352354456,5
2007-02-01,38.903116987156864,23256.15,23295.053116987157,5
2007-02-02,38.903116987156864,23437.4,23476.303116987157,5
2007-02-05,38.903116987156864,23479.850000000002,23518.753116987158,5
2007-02-06,38.903116987156864,23535.7,23574.603116987157,5
2007-02-07,5056.504990046356,18518.1,23574.604990046355,4
2007-02-08,536.9460635793566,22938.999999999996,23475.94606357935,5
2007-02-09,536.9460635793566,22707.45,23244.396063579356,5
2007-02-12,4209.967984103756,18889.0,23098.967984103758,4
2007-02-13,9658.688946717815,13329.6,22988.288946717817,2
2007-02-14,9658.688946717815,13329.6,22988.288946717817,2
2007-02-15,642.6889467178153,22429.05,23071.738946717815,4
2007-02-19,0.68894671781527,22959.600000000002,22960.288946717817,5
2007-02-20,0.68894671781527,22935.6,22936.288946717814,5
2007-02-21,0.68894671781527,22884.55,22885.238946717815,5
2007-02-22,4182.772214363187,18412.25,22595.022214363187,4
2007-02-23,4182.772214363187,18213.75,22396.522214363187,4
2007-02-26,4182.772214363187,18361.0,22543.772214363187,4
2007-02-27,144.17434229838727,22220.55,22364.72434229839,5
2007-02-28,3701.4026420193677,18319.2,22020.602642019367,4
2007-03-01,9.602642019367522,22230.3,22239.902642019366,5
2007-03-02,9.602642019367522,22254.75,22264.352642019367,5
2007-03-05,4058.0694967564345,17712.600000000002,21770.669496756436,4
2007-03-06,4058.0694967564345,17797.95,21856.019496756435,4
2007-03-07,26.069496756434546,21580.600000000002,21606.669496756436,5
2007-03-08,26.069496756434546,21960.45,21986.519496756435,5
2007-03-09,97.72263205863453,21705.550000000003,21803.272632058637,5
2007-03-12,3865.690488631835,17966.5,21832.190488631833,4
2007-03-13,3865.690488631835,18091.2,21956.890488631834,4
2007-03-14,3865.690488631835,17977.6,21843.290488631832,4
2007-03-15,4415.484867926403,17473.6,21889.0848679264,3
2007-03-16,8533.040315956203,13329.6,21862.640315956203,2
2007-03-19,8533.040315956203,13329.6,21862.640315956203,2
2007-03-20,8533.040315956203,13329.6,21862.640315956203,2
2007-03-21,8533.040315956203,13329.6,21862.640315956203,2
2007-03-22,8533.040315956203,13329.6,21862.640315956203,2
2007-03-23,93.84031595620218,21652.800000000003,21746.640315956203,4
2007-03-26,93.84031595620218,21539.4,21633.2403159562,4
2007-03-28,93.84031595620218,21547.6,21641.4403159562,4
2007-03-29,14.840315956202176,21531.55,21546.390315956203,5
2007-03-30,116.0253656244737,21507.8,21623.825365624474,4
2007-04-02,3789.331168157611,17360.6,21149.93116815761,3
2007-04-03,3789.331168157611,17363.6,21152.93116815761,3
2007-04-04,8255.333001957611,13329.6,21584.933001957612,2
2007-04-05,19.333001957611486,21851.199999999997,21870.533001957607,4
2007-04-09,19.333001957611486,22250.100000000002,22269.433001957615,4
2007-04-10,19.333001957611486,22464.100000000002,22483.433001957615,4
2007-04-11,19.333001957611486,22551.0,22570.33300195761,4
2007-04-12,19.333001957611486,22538.0,22557.33300195761,4
2007-04-13,19.333001957611486,22848.4,22867.73300195761,4
2007-04-16,19.333001957611486,22886.2,22905.533001957614,4
2007-04-17,4228.734709442755,18111.2,22339.934709442758,4
2007-04-18,532.499177161559,21776.8,22309.29917716156,4
2007-04-19,79.49917716155903,22731.05,22810.54917716156,5
2007-04-20,79.49917716155903,22848.050000000003,22927.549177161563,5
2007-04-23,79.49917716155903,22595.05,22674.54917716156,5
2007-04-24,5578.224545020296,17852.649999999998,23430.874545020295,4
2007-04-25,961.2245450202963,22352.35,23313.574545020296,5
2007-04-26,961.2245450202963,22159.699999999997,23120.924545020294,5
2007-04-27,965.7736787862959,21884.550000000003,22850.3236787863,5
2007-04-30,364.2570676682958,22613.25,22977.507067668295,5
2007-05-03,364.2570676682958,22781.449999999997,23145.707067668292,5
2007-05-04,364.2570676682958,22833.9,23198.157067668297,5
2007-05-07,364.2570676682958,22650.149999999998,23014.407067668293,5
2007-05-08,352.554136548295,22630.5,22983.054136548293,5
2007-05-09,352.554136548295,22665.7,23018.254136548298,5
2007-05-10,4120.612712080295,19224.7,23345.312712080296,4
2007-05-11,17.28180468829578,23138.8,23156.081804688296,5
2007-05-14,17.28180468829578,23074.5,23091.781804688297,5
2007-05-15,17.28180468829578,23065.1,23082.381804688295,5
2007-05-16,17.28180468829578,23144.899999999998,23162.181804688295,5
2007-05-17,521.6959866257419,22537.399999999998,23059.09598662574,4
2007-05-18,4096.070917660081,18654.000000000004,22750.070917660087,4
2007-05-21,26.270917660081068,22866.5,22892.77091766008,5
2007-05-22,671.2179491892812,22158.7,22829.917949189283,5
2007-05-23,4304.661348147612,18054.6,22359.26134814761,4
2007-05-24,426.66134814761244,21809.75,22236.411348147612,5
2007-05-25,4576.1505815944565,17558.65,22134.800581594456,4
2007-05-28,323.4505815944567,21671.7,21995.15058159446,5
2007-05-29,22.710177086456838,22120.149999999998,22142.860177086455,5
2007-05-30,22.710177086456838,22010.2,22032.910177086458,5
2007-05-31,22.710177086456838,22104.35,22127.060177086456,5
2007-06-01,22.710177086456838,22074.649999999998,22097.360177086455,5
2007-06-04,157.46405837845714,22064.75,22222.214058378457,5
2007-06-05,157.46405837845714,22099.300000000003,22256.76405837846,5
2007-06-06,4.685737042256733,21994.0,21998.68573704226,5
2007-06-07,765.3656575398567,21149.9,21915.265657539858,4
2007-06-08,7739.988349960644,13852.65,21592.638349960645,3
2007-06-11,33.98834996064397,21245.25,21279.238349960644,5
2007-06-12,3613.2029942046743,17419.75,21032.952994204676,4
2007-06-13,3613.2029942046743,17384.5,20997.702994204676,4
