date,cash,positions_value,equity,n_open
2006-01-27,1710.4870825839462,65816.0,67526.48708258395,5
2006-01-30,27651.64598416711,38979.15,66630.79598416711,3
2006-01-31,1673.7959841671109,65517.3,67191.09598416711,5
2006-02-01,26554.207641481025,39689.25,66243.45764148103,3
2006-02-02,621.857641481025,66624.65000000001,67246.50764148103,5
2006-02-03,621.857641481025,67593.15,68215.00764148102,5
2006-02-06,621.857641481025,68453.5,69075.35764148102,5
2006-02-07,16080.257437794717,54306.84999999999,70387.10743779471,4
2006-02-08,1725.456862412313,69012.5,70737.9568624123,5
2006-02-10,15549.291630918211,55563.75,71113.04163091822,4
2006-02-13,15549.291630918211,56449.85,71999.14163091821,4
2006-02-14,14244.201373951613,56475.1,70719.30137395162,4
2006-02-15,670.7013739516133,69559.65,70230.3513739516,5
2006-02-16,14184.914700630796,57209.1,71394.0147006308,4
2006-02-17,14.914700630795778,68454.84999999999,68469.76470063078,5
2006-02-20,14467.243636713196,53432.399999999994,67899.64363671318,4
2006-02-21,967.2436367131959,68941.75,69908.99363671319,5
2006-02-22,967.2436367131959,68534.1,69501.3436367132,5
2006-02-23,14745.854696245995,53630.25,68376.104696246,4
2006-02-24,28423.886614462994,39419.95,67843.83661446298,3
2006-02-27,1357.986614462994,66313.55,67671.536614463,5
2006-02-28,15046.994264158993,53838.5,68885.49426415899,4
2006-03-01,27619.93327671229,42243.3,69863.2332767123,3
2006-03-02,27983.661899777093,41320.0,69303.6618997771,3
2006-03-03,702.2118997770922,68775.75,69477.96189977709,5
2006-03-06,702.2118997770922,69887.95,70590.16189977709,5
2006-03-07,702.2118997770922,73254.95,73957.16189977709,5
2006-03-08,820.5917580802907,71654.25,72474.84175808029,5
2006-03-09,820.5917580802907,73190.15,74010.74175808029,5
2006-03-10,820.5917580802907,74200.55,75021.1417580803,5
2006-03-13,160.0373685156901,75299.6,75459.6373685157,5
2006-03-14,15437.318045547989,58708.4,74145.71804554798,4
2006-03-16,679.7180455479884,73660.2,74339.91804554798,5
2006-03-17,679.7180455479884,72726.85,73406.56804554799,5
2006-03-20,17440.68465787539,56241.75,73682.43465787539,4
2006-03-21,2794.2346578753913,70022.5,72816.7346578754,5
2006-03-22,2794.2346578753913,69384.6,72178.8346578754,5
2006-03-23,1087.5461041793915,71021.8,72109.34610417939,5
2006-03-24,828.3800732953914,71524.84999999999,72353.23007329539,5
2006-03-27,905.5949866217907,72050.15,72955.74498662178,5
2006-03-28,905.5949866217907,71915.8,72821.39498662179,5
2006-03-29,15558.604343071791,57031.0,72589.60434307178,4
2006-03-30,436.6419825240937,74184.6,74621.2419825241,5
2006-03-31,436.6419825240937,75180.5,75617.14198252409,5
2006-04-03,704.2389237664938,75333.4,76037.63892376648,5
2006-04-04,16383.10145225657,59289.1,75672.20145225657,4
2006-04-05,557.3970522275649,75117.4,75674.79705222756,5
2006-04-07,557.3970522275649,72667.5,73224.89705222756,5
2006-04-10,14537.669743585511,58950.50000000001,73488.16974358552,4
2006-04-12,197.49732584540652,70912.25,71109.74732584541,5
2006-04-13,40925.9139751003,27750.0,68675.9139751003,2
2006-04-17,265.71397510030147,69229.45,69495.1639751003,5
2006-04-18,265.71397510030147,69496.55,69762.2639751003,5
2006-04-19,15408.910244656303,54685.0,70093.9102446563,4
2006-04-20,15408.910244656303,55374.1,70783.0102446563,4
2006-04-21,1587.8102446563025,70158.5,71746.3102446563,5
2006-04-24,1012.008376533302,71253.04999999999,72265.05837653328,5
2006-04-25,1012.008376533302,69273.05,70285.0583765333,5
2006-04-26,42515.8831699017,28136.85,70652.73316990171,2
2006-04-27,28387.4831699017,42592.950000000004,70980.4331699017,3
2006-04-28,53926.373404522354,14108.1,68034.47340452236,1
2006-05-02,53926.373404522354,14546.800000000001,68473.17340452236,1
2006-05-03,55169.95697228535,12972.699999999999,68142.65697228535,1
2006-05-04,14378.556972285347,53611.399999999994,67989.95697228535,4
2006-05-05,881.1569722853474,67734.05,68615.20697228535,5
2006-05-08,881.1569722853474,69670.2,70551.35697228534,5
2006-05-09,17250.17444573556,55005.85,72256.02444573556,4
2006-05-10,17250.17444573556,56005.25,73255.42444573555,4
2006-05-11,3775.17444573556,68418.8,72193.97444573557,5
2006-05-12,15102.214009004236,58627.99999999999,73730.21400900422,4
2006-05-15,14812.825603231822,57524.5,72337.32560323182,4
2006-05-16,13329.77814568948,56800.7,70130.47814568947,4
2006-05-17,13329.77814568948,59618.5,72948.27814568949,4
2006-05-18,13329.77814568948,56301.0,69630.77814568949,4
2006-05-19,26750.28540080761,41342.4,68092.68540080762,3
2006-05-22,65777.81573075635,0.0,65777.81573075635,0
2006-05-23,65777.81573075635,0.0,65777.81573075635,0
2006-05-24,65777.81573075635,0.0,65777.81573075635,0
2006-05-25,65777.81573075635,0.0,65777.81573075635,0
2006-05-26,65777.81573075635,0.0,65777.81573075635,0
2006-05-29,65777.81573075635,0.0,65777.81573075635,0
2006-05-30,65777.81573075635,0.0,65777.81573075635,0
2006-05-31,65777.81573075635,0.0,65777.81573075635,0
2006-06-01,65777.81573075635,0.0,65777.81573075635,0
2006-06-02,65777.81573075635,0.0,65777.81573075635,0
2006-06-05,65777.81573075635,0.0,65777.81573075635,0
2006-06-06,65777.81573075635,0.0,65777.81573075635,0
2006-06-07,65777.81573075635,0.0,65777.81573075635,0
2006-06-08,65777.81573075635,0.0,65777.81573075635,0
2006-06-09,65777.81573075635,0.0,65777.81573075635,0
2006-06-12,65777.81573075635,0.0,65777.81573075635,0
2006-06-13,65777.81573075635,0.0,65777.81573075635,0
2006-06-14,65777.81573075635,0.0,65777.81573075635,0
2006-06-15,65777.81573075635,0.0,65777.81573075635,0
2006-06-16,65777.81573075635,0.0,65777.81573075635,0
2006-06-19,65777.81573075635,0.0,65777.81573075635,0
2006-06-20,65777.81573075635,0.0,65777.81573075635,0
2006-06-21,65777.81573075635,0.0,65777.81573075635,0
2006-06-22,65777.81573075635,0.0,65777.81573075635,0
2006-06-23,65777.81573075635,0.0,65777.81573075635,0
2006-06-26,65777.81573075635,0.0,65777.81573075635,0
2006-06-27,65777.81573075635,0.0,65777.81573075635,0
2006-06-28,65777.81573075635,0.0,65777.81573075635,0
2006-06-29,65777.81573075635,0.0,65777.81573075635,0
2006-06-30,65777.81573075635,0.0,65777.81573075635,0
2006-07-03,65777.81573075635,0.0,65777.81573075635,0
2006-07-04,65777.81573075635,0.0,65777.81573075635,0
2006-07-05,65777.81573075635,0.0,65777.81573075635,0
2006-07-06,65777.81573075635,0.0,65777.81573075635,0
2006-07-07,65777.81573075635,0.0,65777.81573075635,0
2006-07-10,27163.815730756352,39387.85,66551.66573075636,3
2006-07-11,13917.815730756352,52493.5,66411.31573075635,4
2006-07-12,13917.815730756352,53771.649999999994,67689.46573075635,4
2006-07-13,13917.815730756352,53420.850000000006,67338.66573075636,4
2006-07-14,13917.815730756352,52909.9,66827.71573075635,4
2006-07-17,789.8157307563524,63738.850000000006,64528.66573075636,5
2006-07-18,789.8157307563524,62663.799999999996,63453.61573075635,5
2006-07-19,50328.59933005305,12836.4,63164.999330053055,1
2006-07-20,50328.59933005305,13182.8,63511.39933005306,1
2006-07-21,50328.59933005305,12816.8,63145.39933005306,1
2006-07-24,50328.59933005305,12890.4,63218.999330053055,1
2006-07-25,50328.59933005305,12885.6,63214.19933005305,1
2006-07-26,63287.290388144254,0.0,63287.290388144254,0
2006-07-27,63287.290388144254,0.0,63287.290388144254,0
2006-07-28,63287.290388144254,0.0,63287.290388144254,0
2006-07-31,50908.540388144254,12231.25,63139.790388144254,1
2006-08-01,50908.540388144254,12160.0,63068.540388144254,1
2006-08-02,50908.540388144254,12465.0,63373.540388144254,1
2006-08-03,38258.540388144254,25549.0,63807.540388144254,2
2006-08-04,25712.540388144254,37679.95,63392.49038814425,3
2006-08-07,13412.540388144254,50524.5,63937.040388144254,4
2006-08-08,13412.540388144254,51060.15,64472.690388144256,4
2006-08-09,26022.233759146755,38339.7,64361.93375914675,3
2006-08-10,13159.733759146755,51339.6,64499.33375914676,4
2006-08-11,289.7337591467549,63678.3,63968.033759146754,5
2006-08-14,1521.857430596754,62745.600000000006,64267.45743059676,5
2006-08-16,14117.290287464753,50579.0,64696.290287464755,4
2006-08-17,26297.777025944753,37817.6,64115.37702594475,3
2006-08-18,13557.777025944753,50077.2,63634.977025944754,4
2006-08-21,956.0270259447534,64457.55,65413.57702594476,5
2006-08-22,99.62671133975164,64151.5,64251.12671133975,5
2006-08-23,323.1294983541502,63507.649999999994,63830.779498354146,5
2006-08-24,11521.989774835607,51862.049999999996,63384.039774835604,4
2006-08-25,151.18977483560593,64020.3,64171.48977483561,5
2006-08-28,151.18977483560593,64598.55,64749.73977483561,5
2006-08-29,13884.544206219605,51586.8,65471.34420621961,4
2006-08-30,797.0442062196053,64776.950000000004,65573.9942062196,5
2006-08-31,14721.672008355605,50202.55,64924.22200835561,4
2006-09-01,28175.876790538805,36166.0,64341.87679053881,3
2006-09-04,41126.229185448006,23520.949999999997,64647.179185448,2
2006-09-05,27105.05401708001,36668.4,63773.45401708001,3
2006-09-06,27105.05401708001,36658.5,63763.55401708001,3
2006-09-07,14397.054017080009,48930.450000000004,63327.50401708001,4
2006-09-08,14733.337785005007,48812.95,63546.287785005006,4
2006-09-11,26114.31922586523,35530.700000000004,61645.01922586524,3
2006-09-12,25767.43139938305,36588.8,62356.231399383054,3
2006-09-13,892.8813993830499,63498.55,64391.43139938305,5
2006-09-14,514.2056065326506,65177.50000000001,65691.70560653266,5
2006-09-15,514.2056065326506,65310.4,65824.60560653266,5
2006-09-18,76.40494604464948,65221.05,65297.45494604465,5
2006-09-19,76.40494604464948,63919.05,63995.45494604465,5
2006-09-20,76.40494604464948,64753.25,64829.65494604465,5
2006-09-21,311.15291864465144,64331.100000000006,64642.252918644655,5
2006-09-22,14502.211500871352,49726.6,64228.81150087135,4
2006-09-25,1083.217150613349,62929.5,64012.717150613345,5
2006-09-26,1083.217150613349,63107.850000000006,64191.06715061335,5
2006-09-27,14057.308070795349,50641.049999999996,64698.358070795344,4
2006-09-28,1316.3080707953486,64524.5,65840.80807079535,5
2006-09-29,1316.3080707953486,64284.950000000004,65601.25807079536,5
2006-10-03,869.1004904849469,64913.350000000006,65782.45049048495,5
2006-10-04,163.98380830194765,64944.299999999996,65108.283808301945,5
2006-10-05,989.7090130272481,65532.299999999996,66522.00901302724,5
2006-10-06,989.7090130272481,64792.35,65782.05901302725,5
2006-10-09,989.7090130272481,65248.5,66238.20901302726,5
2006-10-10,480.93748181864794,65178.4,65659.33748181866,5
2006-10-11,480.93748181864794,63897.9,64378.83748181865,5
2006-10-12,2162.345077986449,62828.15,64990.49507798645,5
2006-10-13,15403.81119423045,49977.35,65381.161194230444,4
2006-10-16,28459.193819926448,36404.95,64864.143819926445,3
2006-10-17,2709.6938199264478,61727.850000000006,64437.54381992645,5
2006-10-18,2709.6938199264478,63164.55,65874.24381992646,5
2006-10-19,1994.724322185648,63635.450000000004,65630.17432218566,5
2006-10-20,1994.724322185648,63976.45,65971.17432218564,5
2006-10-23,1614.244778873648,63706.2,65320.44477887364,5
2006-10-26,1614.244778873648,64860.8,66475.04477887365,5
2006-10-27,5185.478158667647,62566.74999999999,67752.22815866764,5
2006-10-30,3366.8590318746465,64693.149999999994,68060.00903187464,5
2006-10-31,15466.856515638101,50904.75,66371.6065156381,4
2006-11-01,2074.242320846706,65018.6,67092.8423208467,5
2006-11-02,2074.242320846706,65531.2,67605.4423208467,5
2006-11-03,1851.2547776387055,64551.9,66403.1547776387,5
2006-11-06,1851.2547776387055,64942.799999999996,66794.0547776387,5
2006-11-07,127.1778911287056,66175.4,66302.5778911287,5
2006-11-08,15414.761200183904,51062.7,66477.4612001839,4
2006-11-09,2430.3612001839047,65449.899999999994,67880.2612001839,5
2006-11-10,16475.205318284705,52349.85,68825.0553182847,4
2006-11-13,2769.505318284706,66819.75,69589.2553182847,5
2006-11-14,3218.272189292904,66666.95000000001,69885.22218929292,5
2006-11-15,3218.272189292904,66958.65000000001,70176.9221892929,5
2006-11-16,3344.538356682904,67354.70000000001,70699.23835668291,5
2006-11-17,16108.050945568588,54164.59999999999,70272.65094556857,4
2006-11-20,2200.21673016929,66954.45,69154.6667301693,5
2006-11-21,1712.3363561010883,68843.35,70555.6863561011,5
2006-11-22,1732.8109313095902,68919.34999999999,70652.16093130958,5
2006-11-23,1121.3980579655909,70267.45,71388.84805796559,5
2006-11-24,1121.3980579655909,70175.7,71297.09805796559,5
2006-11-27,1121.3980579655909,70424.6,71545.9980579656,5
2006-11-28,1121.3980579655909,69848.45,70969.84805796559,5
2006-11-29,15121.504566795193,56498.85,71620.3545667952,4
2006-11-30,30025.47716131919,41336.2,71361.67716131918,3
2006-12-01,43831.96742214599,27865.9,71697.867422146,2
2006-12-04,264.7537581059951,71612.8,71877.55375810599,5
2006-12-05,264.7537581059951,70705.5,70970.253758106,5
2006-12-06,13352.97448618245,56669.8,70022.77448618245,4
2006-12-07,12.974486182449255,69866.0,69878.97448618244,5
2006-12-08,14186.23403106165,54720.2,68906.43403106165,4
2006-12-11,39489.5655856425,27321.6,66811.1655856425,2
2006-12-12,52157.42192670399,13478.0,65635.42192670399,1
2006-12-13,27030.857435631995,39398.1,66428.957435632,3
2006-12-14,27030.857435631995,40769.3,67800.15743563199,3
2006-12-15,27030.857435631995,41384.1,68414.957435632,3
2006-12-18,27030.857435631995,42190.9,69221.757435632,3
2006-12-19,27030.857435631995,41302.9,68333.757435632,3
2006-12-20,13423.757435631996,55398.2,68821.957435632,4
2006-12-21,12470.190258420498,56147.350000000006,68617.5402584205,4
2006-12-22,54553.6823115679,14763.45,69317.1323115679,1
2006-12-26,40868.6823115679,28288.45,69157.1323115679,2
2006-12-27,40868.6823115679,28306.85,69175.53231156789,2
2006-12-28,27044.2823115679,42173.8,69218.08231156791,3
2006-12-29,27044.2823115679,42603.4,69647.6823115679,3
2007-01-02,42281.957833956694,27385.699999999997,69667.65783395669,2
2007-01-03,42281.957833956694,27257.6,69539.5578339567,2
2007-01-04,28377.957833956694,40412.45,68790.40783395669,3
2007-01-05,906.4865625876973,67615.95,68522.4365625877,5
2007-01-08,906.4865625876973,68964.9,69871.3865625877,5
2007-01-09,390.8831584562977,68330.1,68720.9831584563,5
2007-01-10,29932.445738984585,41407.5,71339.94573898459,3
2007-01-11,1471.495738984584,71562.2,73033.69573898458,5
2007-01-12,1471.495738984584,72767.8,74239.29573898458,5
2007-01-15,1471.495738984584,73747.5,75218.99573898458,5
2007-01-16,75.05428403498263,75492.95000000001,75568.00428403499,5
2007-01-17,75.05428403498263,76585.05,76660.10428403498,5
2007-01-18,172.17924414398294,76888.6,77060.77924414398,5
2007-01-19,172.17924414398294,76891.0,77063.17924414398,5
2007-01-22,4090.4793296943826,71082.65,75173.12932969438,5
2007-01-23,31707.309688897192,41504.65,73211.95968889719,3
2007-01-24,17963.309688897192,55698.75,73662.05968889719,4
2007-01-25,4433.5040219075945,70524.0,74957.50402190759,5
2007-01-29,4433.5040219075945,70650.0,75083.50402190759,5
2007-01-31,4110.741705432094,73235.7,77346.4417054321,5
2007-02-01,4110.741705432094,72938.79999999999,77049.54170543209,5
2007-02-02,2131.719386448094,75482.4,77614.11938644809,5
2007-02-05,2131.719386448094,76256.45,78388.16938644809,5
2007-02-06,76.11209050409343,78841.4,78917.51209050408,5
2007-02-07,977.923125383697,77572.8,78550.7231253837,5
2007-02-08,977.923125383697,78322.7,79300.62312538369,5
2007-02-09,18094.71274132406,60920.9,79015.61274132406,4
2007-02-12,2574.7127413240596,73170.6,75745.31274132407,5
2007-02-13,30437.37212733244,44815.35,75252.72212733244,3
2007-02-14,28932.69584879116,45824.05,74756.74584879116,3
2007-02-15,27942.802194992444,46549.899999999994,74492.70219499244,3
2007-02-19,43739.057730069246,31157.1,74896.15773006924,2
2007-02-20,57838.07054185893,15336.0,73174.07054185894,1
2007-02-21,29638.070541858928,42948.4,72586.47054185893,3
2007-02-22,29638.070541858928,41692.55,71330.62054185892,3
2007-02-23,56154.28816498758,14484.0,70638.28816498758,1
2007-02-26,70909.76134728138,0.0,70909.76134728138,0
2007-02-27,70909.76134728138,0.0,70909.76134728138,0
2007-02-28,70909.76134728138,0.0,70909.76134728138,0
2007-03-01,70909.76134728138,0.0,70909.76134728138,0
2007-03-02,56774.76134728138,14129.499999999998,70904.26134728138,1
2007-03-05,56774.76134728138,13249.5,70024.26134728138,1
2007-03-06,56774.76134728138,13255.0,70029.76134728138,1
2007-03-07,56774.76134728138,12963.5,69738.26134728138,1
2007-03-08,56774.76134728138,13414.5,70189.26134728138,1
2007-03-09,56774.76134728138,13128.5,69903.26134728138,1
2007-03-12,56774.76134728138,13095.5,69870.26134728138,1
2007-03-13,69925.15680881438,0.0,69925.15680881438,0
2007-03-14,55983.956808814386,13735.4,69719.35680881438,1
2007-03-15,55983.956808814386,14022.4,70006.35680881438,1
2007-03-16,55983.956808814386,13907.6,69891.55680881439,1
2007-03-19,55983.956808814386,14001.4,69985.35680881438,1
2007-03-20,55983.956808814386,13973.4,69957.35680881438,1
2007-03-21,55983.956808814386,13935.6,69919.55680881439,1
2007-03-22,55983.956808814386,14026.6,70010.55680881439,1
2007-03-23,69940.33948018678,0.0,69940.33948018678,0
2007-03-26,69940.33948018678,0.0,69940.33948018678,0
2007-03-28,69940.33948018678,0.0,69940.33948018678,0
2007-03-29,56119.33948018678,13967.2,70086.53948018678,1
2007-03-30,56119.33948018678,14147.400000000001,70266.73948018678,1
2007-04-02,30376.139480186783,39497.65000000001,69873.7894801868,3
2007-04-03,30376.139480186783,39469.55,69845.68948018679,3
2007-04-04,2540.939480186784,68598.4,71139.33948018678,5
2007-04-05,2540.939480186784,69241.7,71782.63948018679,5
2007-04-09,19618.79154192259,54712.45,74331.24154192259,4
2007-04-10,4067.6794843065873,71112.20000000001,75179.8794843066,5
2007-04-11,4067.6794843065873,71552.65,75620.32948430658,5
2007-04-12,15255.812373554989,58784.649999999994,74040.46237355498,4
2007-04-13,656.0623735549889,74167.65000000001,74823.712373555,5
2007-04-16,1093.934826205188,74370.8,75464.7348262052,5
2007-04-17,1093.934826205188,73159.5,74253.4348262052,5
2007-04-18,14941.924557736264,59844.65,74786.57455773627,4
2007-04-19,15205.069553494366,60482.75,75687.81955349437,4
2007-04-20,253.06955349436612,75845.65,76098.71955349436,5
2007-04-23,253.06955349436612,75413.0,75666.06955349437,5
2007-04-24,3.399298552365508,77990.55,77993.94929855237,5
2007-04-25,1653.162695955867,76457.8,78110.96269595587,5
2007-04-26,14921.337870322544,59969.399999999994,74890.73787032254,4
2007-04-27,201.33787032254622,73050.6,73251.93787032255,5
2007-04-30,57.488743403146145,75454.59999999999,75512.08874340313,5
2007-05-03,442.6506559719455,76158.35,76601.00065597195,5
2007-05-04,442.6506559719455,76264.35,76707.00065597195,5
2007-05-07,234.92457021194605,75932.55,76167.47457021195,5
2007-05-08,1278.7282079911474,73250.45,74529.17820799115,5
2007-05-09,1278.7282079911474,74179.3,75458.02820799116,5
2007-05-10,16385.62545624115,60037.65,76423.27545624116,4
2007-05-11,30100.12439323315,46782.5,76882.62439323316,3
2007-05-14,46249.81767508315,31237.0,77486.81767508315,2
2007-05-15,15448.817675083146,61063.950000000004,76512.76767508315,4
2007-05-16,441.17468671054667,77221.25,77662.42468671055,5
2007-05-17,15250.086017412574,60491.45,75741.53601741257,4
2007-05-18,431.0860174125737,74801.15,75232.23601741256,5
2007-05-21,431.0860174125737,76123.7,76554.78601741257,5
2007-05-22,431.0860174125737,75487.20000000001,75918.28601741258,5
2007-05-23,431.0860174125737,74740.05,75171.13601741257,5
2007-05-24,529.246719840974,73937.15,74466.39671984097,5
2007-05-25,15375.977901041484,59214.850000000006,74590.82790104148,4
2007-05-28,16067.897194267483,59530.75,75598.64719426748,4
2007-05-29,1220.8971942674834,73977.9,75198.79719426748,5
2007-05-30,1220.8971942674834,73319.4,74540.29719426748,5
2007-05-31,1220.8971942674834,73671.2,74892.09719426748,5
2007-06-01,1220.8971942674834,74997.3,76218.19719426749,5
2007-06-04,1074.0216568746855,75097.15,76171.17165687468,5
2007-06-05,424.9859266806852,75785.25,76210.23592668069,5
2007-06-06,740.2675091056863,74102.0,74842.26750910569,5
2007-06-07,265.83167382768625,74032.65,74298.48167382769,5
2007-06-08,265.83167382768625,73354.69999999998,73620.53167382767,5
2007-06-11,13992.142397314225,60031.1,74023.24239731423,4
2007-06-12,13992.142397314225,60607.700000000004,74599.84239731423,4
2007-06-13,304.0931178339233,73622.15,73926.24311783392,5
2007-06-14,31215.888965969127,43560.85,74776.73896596913,3
2007-06-15,31215.888965969127,42935.950000000004,74151.83896596913,3
2007-06-18,45910.482222806124,27948.45,73858.93222280612,2
2007-06-19,45910.482222806124,27727.35,73637.83222280612,2
2007-06-20,45910.482222806124,28035.35,73945.83222280612,2
2007-06-21,31320.482222806124,43058.55,74379.03222280613,3
2007-06-22,58685.45607091332,14427.5,73112.95607091332,1
2007-06-25,15621.456070913322,57413.9,73035.35607091332,4
2007-06-26,1145.456070913322,71984.8,73130.25607091332,5
2007-06-27,1145.456070913322,72245.25,73390.70607091332,5
2007-06-28,1145.456070913322,73739.85,74885.30607091333,5
2007-06-29,1145.456070913322,73985.65,75131.10607091332,5
2007-07-02,1118.7338322733212,75657.45,76776.18383227332,5
